Nh,BOOK,"(26, 27)","(28, 29)",泰戈尔,《新月集》,"['后来', '到', '了', '泰戈尔', '来华', '前夕', '，', '一是', '为了', '欢迎', '泰戈尔', '能', '组织', '一班人', '排演', '泰戈尔', '的', '《 奇特拉》', '，', '也', '是', '为了', '取悦', '老人', '，', '由', '泰戈尔', '的', '《新月集》', '而', '得', '启示', '，', '把', '聚餐会', '更', '改为', '“', '新月', '社', '”', '；']",《徐志摩传》.txt
Ns,Ns,"(12, 13)","(14, 15)",上海,上海,"['北京', '的', '一批', '文人', '学者', '因为', '环境', '的', '关系', '，', '纷纷', '南下', '上海', '，', '上海', '成为', '比较', '安全', '的', '避难所', '。']",《徐志摩传》.txt
Nh,Nh,"(10, 11)","(14, 15)",闻一多,余上沅,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(10, 11)","(16, 17)",闻一多,丁西林,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(14, 15)","(16, 17)",余上沅,丁西林,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(14, 15)","(18, 19)",余上沅,叶公超,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(14, 15)","(20, 21)",余上沅,潘光旦,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(16, 17)","(18, 19)",丁西林,叶公超,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(16, 17)","(20, 21)",丁西林,潘光旦,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(16, 17)","(22, 23)",丁西林,邵洵美,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(18, 19)","(20, 21)",叶公超,潘光旦,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(18, 19)","(22, 23)",叶公超,邵洵美,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(20, 21)","(22, 23)",潘光旦,邵洵美,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Ns,"(22, 23)","(29, 30)",邵洵美,上海,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Ns,Nh,"(29, 30)","(31, 32)",上海,梁实秋,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Ns,Nh,"(29, 30)","(33, 34)",上海,刘,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Ns,Nh,"(29, 30)","(36, 37)",上海,张禹,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(31, 32)","(33, 34)",梁实秋,刘,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(31, 32)","(36, 37)",梁实秋,张禹,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(33, 34)","(36, 37)",刘,张禹,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(33, 34)","(39, 40)",刘,胡适,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(36, 37)","(39, 40)",张禹,胡适,"['原来', '在', '北平', '的', '新月', '社的', '社员', '们', '，', '如', '闻一多', '、', '饶孟侃', '、', '余上沅', '、', '丁西林', '、', '叶公超', '、', '潘光旦', '、', '邵洵美', '等', '人', '又', '聚', '在', '了', '上海', '，', '梁实秋', '、', '刘', '英士', '、', '张禹', '九', '、', '胡适', '等', '人', '也', '由', '国外', '回到', '了', '上海', '。']",《徐志摩传》.txt
Nh,Nh,"(2, 3)","(4, 5)",志摩,陆小曼,"['此时', '，', '志摩', '与', '陆小曼', '也', '到', '上海', '不久', '。']",《徐志摩传》.txt
Nh,Ns,"(2, 3)","(7, 8)",志摩,上海,"['此时', '，', '志摩', '与', '陆小曼', '也', '到', '上海', '不久', '。']",《徐志摩传》.txt
Nh,Ns,"(4, 5)","(7, 8)",陆小曼,上海,"['此时', '，', '志摩', '与', '陆小曼', '也', '到', '上海', '不久', '。']",《徐志摩传》.txt
Nh,Nh,"(1, 2)","(3, 4)",志摩,胡适,"['经', '志摩', '、', '胡适', '、', '余上沅', '等', '几位', '朋友', '一段时间', '的', '酝酿', '，', '最后', '决定', '招股', '集资', '合办', '一个', '书店', '，', '开辟', '新', '阵地', '，', '力求', '和', '文友', '们', '一起', '能', '在', '文坛', '上', '有', '新', '的', '作为', '。']",《徐志摩传》.txt
Nh,Nh,"(1, 2)","(5, 6)",志摩,余上沅,"['经', '志摩', '、', '胡适', '、', '余上沅', '等', '几位', '朋友', '一段时间', '的', '酝酿', '，', '最后', '决定', '招股', '集资', '合办', '一个', '书店', '，', '开辟', '新', '阵地', '，', '力求', '和', '文友', '们', '一起', '能', '在', '文坛', '上', '有', '新', '的', '作为', '。']",《徐志摩传》.txt
Nh,Nh,"(3, 4)","(5, 6)",胡适,余上沅,"['经', '志摩', '、', '胡适', '、', '余上沅', '等', '几位', '朋友', '一段时间', '的', '酝酿', '，', '最后', '决定', '招股', '集资', '合办', '一个', '书店', '，', '开辟', '新', '阵地', '，', '力求', '和', '文友', '们', '一起', '能', '在', '文坛', '上', '有', '新', '的', '作为', '。']",《徐志摩传》.txt
Nh,Nh,"(5, 6)","(7, 8)",胡适,志摩,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(5, 6)","(9, 10)",胡适,余上沅,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(5, 6)","(11, 12)",胡适,闻一多,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(7, 8)","(9, 10)",志摩,余上沅,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(7, 8)","(11, 12)",志摩,闻一多,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(9, 10)","(11, 12)",余上沅,闻一多,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(9, 10)","(16, 17)",余上沅,张禹,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(11, 12)","(16, 17)",闻一多,张禹,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(16, 17)","(19, 20)",张禹,潘光旦,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(16, 17)","(21, 22)",张禹,刘,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(19, 20)","(21, 22)",潘光旦,刘,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(19, 20)","(24, 25)",潘光旦,丁西林,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(19, 20)","(26, 27)",潘光旦,梁实秋,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(21, 22)","(24, 25)",刘,丁西林,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(21, 22)","(26, 27)",刘,梁实秋,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(21, 22)","(28, 29)",刘,叶公超,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(24, 25)","(26, 27)",丁西林,梁实秋,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(24, 25)","(28, 29)",丁西林,叶公超,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(24, 25)","(30, 31)",丁西林,罗努生,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(26, 27)","(28, 29)",梁实秋,叶公超,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(26, 27)","(30, 31)",梁实秋,罗努生,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(28, 29)","(30, 31)",叶公超,罗努生,"['参加', '业务', '集股', '的', '有', '胡适', '、', '志摩', '、', '余上沅', '、', '闻一多', '、', '饶子', '离', '、', '张禹', '九', '、', '潘光旦', '、', '刘', '英士', '、', '丁西林', '、', '梁实秋', '、', '叶公超', '、', '罗努生', '等', '。']",《徐志摩传》.txt
Nh,Nh,"(2, 3)","(7, 8)",胡适,余上沅,"['大家', '推举', '胡适', '为', '书店', '董事长', '，', '余上沅', '为', '经理', '。']",《徐志摩传》.txt
Nh,BOOK,"(0, 1)","(4, 5)",梁实秋,《谈徐志摩》,"['梁实秋', '先生', '曾', '在', '《谈徐志摩》', '中说', '到', '：']",《徐志摩传》.txt
Nh,Nh,"(14, 15)","(17, 18)",胡适之,斯菲尔,"['我记', '的', '，', '在', '民国', '十七八年', '之际', '，', '我们', '常于', '每', '星期六', '晚', '在', '胡适之', '先生', '极', '斯菲尔', '路', '寓所', '聚餐', '，', '胡先生', '也', '是', '一个', '生龙活虎', '一般', '的', '人', '，', '但于', '和蔼', '中寓', '有', '严肃', '，', '真正', '一团和气', '使', '四座', '并欢', '的', '是', '志摩', '。']",《徐志摩传》.txt
Nh,Nh,"(17, 18)","(22, 23)",斯菲尔,胡先生,"['我记', '的', '，', '在', '民国', '十七八年', '之际', '，', '我们', '常于', '每', '星期六', '晚', '在', '胡适之', '先生', '极', '斯菲尔', '路', '寓所', '聚餐', '，', '胡先生', '也', '是', '一个', '生龙活虎', '一般', '的', '人', '，', '但于', '和蔼', '中寓', '有', '严肃', '，', '真正', '一团和气', '使', '四座', '并欢', '的', '是', '志摩', '。']",《徐志摩传》.txt
Ns,Ns,"(19, 22)","(22, 24)",上海华龙路,法国公园,"['1927', ' ', '年', ' ', '7', ' ', '月', ' ', '1', ' ', '日', '，', '新月', '书店', '正式', '开张', '，', '地点', '设在', '上海', '华龙', '路', '法国', '公园', '附近', '的', '麦赛', '而蒂罗路', '一', '五九', '号', '，', '生意', '很', '是', '红火', '。']",《徐志摩传》.txt
Ns,Ns,"(19, 22)","(27, 28)",上海华龙路,而蒂罗路,"['1927', ' ', '年', ' ', '7', ' ', '月', ' ', '1', ' ', '日', '，', '新月', '书店', '正式', '开张', '，', '地点', '设在', '上海', '华龙', '路', '法国', '公园', '附近', '的', '麦赛', '而蒂罗路', '一', '五九', '号', '，', '生意', '很', '是', '红火', '。']",《徐志摩传》.txt
Ns,Ns,"(22, 24)","(27, 28)",法国公园,而蒂罗路,"['1927', ' ', '年', ' ', '7', ' ', '月', ' ', '1', ' ', '日', '，', '新月', '书店', '正式', '开张', '，', '地点', '设在', '上海', '华龙', '路', '法国', '公园', '附近', '的', '麦赛', '而蒂罗路', '一', '五九', '号', '，', '生意', '很', '是', '红火', '。']",《徐志摩传》.txt
Nh,Ns,"(9, 10)","(14, 15)",胡适,中国,"['这种', '正式', '的', '有', '主题', '的', '聚会', '就', '从', '胡适', '提出', '的', '“', ' ', '中国', '往', '那里', '去', '？', '”']",《徐志摩传》.txt
Nh,Nh,"(9, 10)","(11, 12)",志摩,胡适,"['这种', '形式', '的', '聚会', '持续', '了', '一段时间', '后', '，', '志摩', '和', '胡适', '、', '余上沅', '等', '商量', '，', '有', '必要', '办', '一个', '刊', '，', '这样', '可以', '把', '有关', '主题', '讨论', '的', '结果', '写成', '文章', '发表', '出去', '，', '以便', '产生', '更大', '的', '社会', '影响', '。']",《徐志摩传》.txt
Nh,Nh,"(9, 10)","(13, 14)",志摩,余上沅,"['这种', '形式', '的', '聚会', '持续', '了', '一段时间', '后', '，', '志摩', '和', '胡适', '、', '余上沅', '等', '商量', '，', '有', '必要', '办', '一个', '刊', '，', '这样', '可以', '把', '有关', '主题', '讨论', '的', '结果', '写成', '文章', '发表', '出去', '，', '以便', '产生', '更大', '的', '社会', '影响', '。']",《徐志摩传》.txt
Nh,Nh,"(11, 12)","(13, 14)",胡适,余上沅,"['这种', '形式', '的', '聚会', '持续', '了', '一段时间', '后', '，', '志摩', '和', '胡适', '、', '余上沅', '等', '商量', '，', '有', '必要', '办', '一个', '刊', '，', '这样', '可以', '把', '有关', '主题', '讨论', '的', '结果', '写成', '文章', '发表', '出去', '，', '以便', '产生', '更大', '的', '社会', '影响', '。']",《徐志摩传》.txt
Nh,Nh,"(25, 26)","(27, 28)",胡适,梁实秋,"['从', '第', ' ', '2', ' ', '卷', '第', ' ', '2', ' ', '期起', '，', '新月', '月刊', '的', '面貌', '和', '从前', '不同', '了', '，', '接连', '着', '登', '了', '胡适', '、', '梁实秋', '、', '罗隆基', '几位', '先生', '的', '政治性', '文章', '，', '《 新月》', '的', '方向', '已', '逐渐', '由', '文艺', '偏向', '了', '政治', '，', '她', '的', '政治', '色彩', '逐渐', '的', '浓', '了', '起来', '。']",《徐志摩传》.txt
Nh,Nh,"(25, 26)","(29, 30)",胡适,罗隆基,"['从', '第', ' ', '2', ' ', '卷', '第', ' ', '2', ' ', '期起', '，', '新月', '月刊', '的', '面貌', '和', '从前', '不同', '了', '，', '接连', '着', '登', '了', '胡适', '、', '梁实秋', '、', '罗隆基', '几位', '先生', '的', '政治性', '文章', '，', '《 新月》', '的', '方向', '已', '逐渐', '由', '文艺', '偏向', '了', '政治', '，', '她', '的', '政治', '色彩', '逐渐', '的', '浓', '了', '起来', '。']",《徐志摩传》.txt
Nh,Nh,"(27, 28)","(29, 30)",梁实秋,罗隆基,"['从', '第', ' ', '2', ' ', '卷', '第', ' ', '2', ' ', '期起', '，', '新月', '月刊', '的', '面貌', '和', '从前', '不同', '了', '，', '接连', '着', '登', '了', '胡适', '、', '梁实秋', '、', '罗隆基', '几位', '先生', '的', '政治性', '文章', '，', '《 新月》', '的', '方向', '已', '逐渐', '由', '文艺', '偏向', '了', '政治', '，', '她', '的', '政治', '色彩', '逐渐', '的', '浓', '了', '起来', '。']",《徐志摩传》.txt
Nh,BOOK,"(29, 30)","(36, 37)",罗隆基,《 新月》,"['从', '第', ' ', '2', ' ', '卷', '第', ' ', '2', ' ', '期起', '，', '新月', '月刊', '的', '面貌', '和', '从前', '不同', '了', '，', '接连', '着', '登', '了', '胡适', '、', '梁实秋', '、', '罗隆基', '几位', '先生', '的', '政治性', '文章', '，', '《 新月》', '的', '方向', '已', '逐渐', '由', '文艺', '偏向', '了', '政治', '，', '她', '的', '政治', '色彩', '逐渐', '的', '浓', '了', '起来', '。']",《徐志摩传》.txt
Nh,Nh,"(20, 21)","(23, 24)",继雪林,袁昌英,"['上', '月', '陈通伯', '夫妇', '来', '，', '说', '及', 'X', ' ', '光室', '，', '皆', '交口', '赞美', '，', '我', '颇觉', '抒气', '，', '继雪林', '女士', '及', '袁昌英', '亦', '都', '说好', '。']",《徐志摩传》.txt
Nh,Ns,"(0, 1)","(4, 5)",闻一多,上海,"['闻一多', '本来', '不', '在', '上海', '，', '十九年', '夏', '他', '到', '上海', '来', '。']",《徐志摩传》.txt
Ns,Ns,"(4, 5)","(10, 11)",上海,上海,"['闻一多', '本来', '不', '在', '上海', '，', '十九年', '夏', '他', '到', '上海', '来', '。']",《徐志摩传》.txt
Nh,Ns,"(2, 3)","(5, 6)",杨金甫,青岛,"['我们', '应', '杨金甫', '邀', '赴', '青岛', '参加', '正在', '筹备', '中', '的', '国立', '青岛大学', '。']",《徐志摩传》.txt
Nh,Nh,"(0, 1)","(2, 3)",胡先生,志摩,"['胡先生', '和', '志摩', '都', '到', '北大', '去', '了', '，', '上', '沅', '也', '早就', '到', '了', '北平', '。']",《徐志摩传》.txt
Nh,Ns,"(1, 2)","(5, 6)",胡先生,青岛,"['所以', '胡先生', '有', '一次', '途经', '青岛', '时', '便', '对', '我们', '说起', '结束', '新月', '的', '事', '，', '我们', '当然', '也', '赞成', '，', '后来', '便', '由', '胡先生', '出面', '与', '商务印书馆', '王云五', '先生', '商洽', '，', '由', '商务', '出', '一笔', '钱', '（', '大约', '是', '七八千元', '）', '给', '新月', '书店', '，', '有', '这', '一笔', '款', '弥补', '亏空', '新月', '才', '关得', '上门', '，', '新月', '所出', '的', '书籍', '一律', '转移', '到', '商务', '继续', '出版', '，', '所有', '存书', '一律', '送给', '商务', '，', '新月', '宣布', '解散', '。']",《徐志摩传》.txt
