Nh,Nh,"(10, 11)","(15, 16)",左宗棠,文毅公,"['还', '为', '此事', '专门', '写', '了', '一', '封', '长信', '给', '左宗棠', '，', '请', '他', '谈谈', '文毅公', '本人', '对', '盐务', '新政', '的', '评价', '，', '也', '请', '左宗棠', '自己', '发表', '意见', '。']",曾国藩传.txt
Ns,Ns,"(8, 9)","(10, 11)",江苏,安徽,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(8, 9)","(12, 13)",江苏,江西,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(8, 9)","(14, 15)",江苏,湖北,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(10, 11)","(12, 13)",安徽,江西,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(10, 11)","(14, 15)",安徽,湖北,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(10, 11)","(16, 17)",安徽,湖南,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(12, 13)","(14, 15)",江西,湖北,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(12, 13)","(16, 17)",江西,湖南,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(12, 13)","(18, 19)",江西,河南,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(14, 15)","(16, 17)",湖北,湖南,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(14, 15)","(18, 19)",湖北,河南,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Ns,Ns,"(16, 17)","(18, 19)",湖南,河南,"['其中', '以', '淮盐', '销路', '最', '大', '，', '包括', '江苏', '、', '安徽', '、', '江西', '、', '湖北', '、', '湖南', '、', '河南', '（', '部分', '）', '六', '省', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",道光,陶澍,"['道光', '十', '年', '，', '陶澍', '任', '两', '江', '总督', '，', '在', '整顿', '河工', '、', '漕务', '、', '吏治', '的', '同时', '，', '又', '得', '旷代逸', '才', '魏源', '、', '包世臣', '等', '人', '的', '襄助', '，', '以', '横扫', '一切', '的', '魄力', '，', '扭转', '盐务', '的', '弊端', '。']",曾国藩传.txt
Nh,Nh,"(24, 25)","(26, 27)",魏源,包世臣,"['道光', '十', '年', '，', '陶澍', '任', '两', '江', '总督', '，', '在', '整顿', '河工', '、', '漕务', '、', '吏治', '的', '同时', '，', '又', '得', '旷代逸', '才', '魏源', '、', '包世臣', '等', '人', '的', '襄助', '，', '以', '横扫', '一切', '的', '魄力', '，', '扭转', '盐务', '的', '弊端', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(6, 7)",陶澍,淮,"['陶澍', '首先', '请', '准', '将', '两', '淮', '盐务', '改归', '两', '江', '总督', '兼管', '，', '以', '统一', '事权', '，', '然后', '从', '成本', '、', '手续', '、', '运输', '、', '销售', '、', '人事', '几', '个', '方面', '加以', '改进', '，', '又', '在', '淮北', '改行', '票法', '。']",曾国藩传.txt
Ns,Nh,"(2, 3)","(5, 6)",两江,陶澍,"['太平军', '占领', '两江', '之后', '，', '陶澍', '的', '改革', '便', '荡然无存', '了', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(5, 6)",陶澍死,国藩,"['陶澍死', '的', '那年', '，', '曾', '国藩', '正', '散馆', '进', '京', '，', '刚', '入', '仕途', '的', '年轻', '翰林', '从', '那时', '起', '，', '就', '对', '这个', '同乡', '前辈', '钦佩', '不已', '，', '引', '为', '榜样', '。']",曾国藩传.txt
Nh,Ns,"(5, 6)","(9, 10)",国藩,京,"['陶澍死', '的', '那年', '，', '曾', '国藩', '正', '散馆', '进', '京', '，', '刚', '入', '仕途', '的', '年轻', '翰林', '从', '那时', '起', '，', '就', '对', '这个', '同乡', '前辈', '钦佩', '不已', '，', '引', '为', '榜样', '。']",曾国藩传.txt
Nh,Nh,"(14, 15)","(16, 17)",彭寿颐,黎庶昌,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(14, 15)","(18, 19)",彭寿颐,吴汝纶,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(14, 15)","(20, 21)",彭寿颐,张裕钊,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(16, 17)","(18, 19)",黎庶昌,吴汝纶,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(16, 17)","(20, 21)",黎庶昌,张裕钊,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(16, 17)","(22, 23)",黎庶昌,薛福成,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(18, 19)","(20, 21)",吴汝纶,张裕钊,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(18, 19)","(22, 23)",吴汝纶,薛福成,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(20, 21)","(22, 23)",张裕钊,薛福成,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Ns,"(20, 21)","(27, 28)",张裕钊,苏北,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Ns,"(22, 23)","(27, 28)",薛福成,苏北,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Ns,"(22, 23)","(29, 30)",薛福成,淮北,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Ns,Ns,"(27, 28)","(29, 30)",苏北,淮北,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Ns,Ns,"(27, 28)","(31, 32)",苏北,江西,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Ns,Ns,"(29, 30)","(31, 32)",淮北,江西,"['就', '在', '同时', '，', '曾', '国藩', '抽出', '一', '批', '得力', '的', '幕僚', '，', '包括', '彭寿颐', '、', '黎庶昌', '、', '吴汝纶', '、', '张裕钊', '、', '薛福成', '在内', '，', '分派', '到', '苏北', '、', '淮北', '、', '江西', '、', '湖', '广', '一带', '去', '调查', '淮盐', '行销', '的', '现况', '。']",曾国藩传.txt
Nh,Nh,"(5, 6)","(10, 11)",黄廷瓒,黄廷瓒,"['他', '没有', '忘记', '那年', '对', '黄廷瓒', '的', '许诺', '，', '特邀', '黄廷瓒', '来', '江宁', '佐幕', '，', '并', '由', '黄', '负责', '这', '次', '整顿', '盐政', '的', '具体', '事务', '。']",曾国藩传.txt
Nh,Ns,"(5, 6)","(12, 13)",黄廷瓒,江宁,"['他', '没有', '忘记', '那年', '对', '黄廷瓒', '的', '许诺', '，', '特邀', '黄廷瓒', '来', '江宁', '佐幕', '，', '并', '由', '黄', '负责', '这', '次', '整顿', '盐政', '的', '具体', '事务', '。']",曾国藩传.txt
Nh,Ns,"(10, 11)","(12, 13)",黄廷瓒,江宁,"['他', '没有', '忘记', '那年', '对', '黄廷瓒', '的', '许诺', '，', '特邀', '黄廷瓒', '来', '江宁', '佐幕', '，', '并', '由', '黄', '负责', '这', '次', '整顿', '盐政', '的', '具体', '事务', '。']",曾国藩传.txt
Nh,Nh,"(10, 11)","(17, 18)",黄廷瓒,黄,"['他', '没有', '忘记', '那年', '对', '黄廷瓒', '的', '许诺', '，', '特邀', '黄廷瓒', '来', '江宁', '佐幕', '，', '并', '由', '黄', '负责', '这', '次', '整顿', '盐政', '的', '具体', '事务', '。']",曾国藩传.txt
Ns,Nh,"(12, 13)","(17, 18)",江宁,黄,"['他', '没有', '忘记', '那年', '对', '黄廷瓒', '的', '许诺', '，', '特邀', '黄廷瓒', '来', '江宁', '佐幕', '，', '并', '由', '黄', '负责', '这', '次', '整顿', '盐政', '的', '具体', '事务', '。']",曾国藩传.txt
Ns,Ns,"(2, 3)","(8, 9)",扬州,泰州,"['上', '自', '扬州', '的', '盐运使', '，', '中', '到', '泰州', '、', '海州', '、', '通州', '的', '运判', '，', '下', '至', '各', '检查', '关卡', '的', '吏员', '们', '，', '无不', '贪污', '中', '饱', '，', '敲榨勒索', '，', '聚敛', '的', '财富', '多', '达', '二三百万', '两', '银子', '，', '少', '的', '也', '有', '数万', '两', '。']",曾国藩传.txt
Ns,Ns,"(8, 9)","(10, 11)",泰州,海州,"['上', '自', '扬州', '的', '盐运使', '，', '中', '到', '泰州', '、', '海州', '、', '通州', '的', '运判', '，', '下', '至', '各', '检查', '关卡', '的', '吏员', '们', '，', '无不', '贪污', '中', '饱', '，', '敲榨勒索', '，', '聚敛', '的', '财富', '多', '达', '二三百万', '两', '银子', '，', '少', '的', '也', '有', '数万', '两', '。']",曾国藩传.txt
Ns,Ns,"(8, 9)","(12, 13)",泰州,通州,"['上', '自', '扬州', '的', '盐运使', '，', '中', '到', '泰州', '、', '海州', '、', '通州', '的', '运判', '，', '下', '至', '各', '检查', '关卡', '的', '吏员', '们', '，', '无不', '贪污', '中', '饱', '，', '敲榨勒索', '，', '聚敛', '的', '财富', '多', '达', '二三百万', '两', '银子', '，', '少', '的', '也', '有', '数万', '两', '。']",曾国藩传.txt
Ns,Ns,"(10, 11)","(12, 13)",海州,通州,"['上', '自', '扬州', '的', '盐运使', '，', '中', '到', '泰州', '、', '海州', '、', '通州', '的', '运判', '，', '下', '至', '各', '检查', '关卡', '的', '吏员', '们', '，', '无不', '贪污', '中', '饱', '，', '敲榨勒索', '，', '聚敛', '的', '财富', '多', '达', '二三百万', '两', '银子', '，', '少', '的', '也', '有', '数万', '两', '。']",曾国藩传.txt
Ns,Ns,"(1, 2)","(5, 6)",淮,扬州,"['两', '淮', '盐运', '使司', '所在地', '扬州', '的', '楼阁', '园林', '，', '大半', '为', '发', '了', '财', '的', '盐商所', '建', '。']",曾国藩传.txt
Ns,Nh,"(0, 1)","(5, 6)",扬州,刘禹锡,"['扬州', '有', '个', '学子', '仿照', '刘禹锡', '的', '《陋室铭》', '，', '写', '了', '一', '篇', '《陋吏铭》', '，', '辛辣', '地', '讽刺', '这些', '盐官', '：', '“', '官', '不', '在', '高', '，', '有', '场', '则', '名', '。']",曾国藩传.txt
Ns,BOOK,"(0, 1)","(7, 8)",扬州,《陋室铭》,"['扬州', '有', '个', '学子', '仿照', '刘禹锡', '的', '《陋室铭》', '，', '写', '了', '一', '篇', '《陋吏铭》', '，', '辛辣', '地', '讽刺', '这些', '盐官', '：', '“', '官', '不', '在', '高', '，', '有', '场', '则', '名', '。']",曾国藩传.txt
Nh,BOOK,"(5, 6)","(7, 8)",刘禹锡,《陋室铭》,"['扬州', '有', '个', '学子', '仿照', '刘禹锡', '的', '《陋室铭》', '，', '写', '了', '一', '篇', '《陋吏铭》', '，', '辛辣', '地', '讽刺', '这些', '盐官', '：', '“', '官', '不', '在', '高', '，', '有', '场', '则', '名', '。']",曾国藩传.txt
BOOK,BOOK,"(7, 8)","(13, 14)",《陋室铭》,《陋吏铭》,"['扬州', '有', '个', '学子', '仿照', '刘禹锡', '的', '《陋室铭》', '，', '写', '了', '一', '篇', '《陋吏铭》', '，', '辛辣', '地', '讽刺', '这些', '盐官', '：', '“', '官', '不', '在', '高', '，', '有', '场', '则', '名', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(4, 5)",孔子,何陋之,"['孔子', '云', '：', '‘', '何陋之', '有', '？']",曾国藩传.txt
Nh,BOOK,"(3, 4)","(8, 9)",黄廷瓒,《陋吏铭》,"['’', '”', '当', '黄廷瓒', '念', '出', '这', '篇', '《陋吏铭》', '时', '，', '满座', '幕僚', '都', '笑', '了', '，', '唯独', '曾', '国藩', '不', '笑', '，', '他', '的', '心', '在', '为', '两', '江', '吏治', '的', '腐败', '而', '震栗', '，', '榛色', '眸子', '里', '迅速', '聚', '起', '两', '道', '凶光', '。']",曾国藩传.txt
Ns,Ns,"(27, 28)","(29, 30)",淮北,鄂西,"['盐商', '在', '沿海', '盐场', '买盐', '，', '每', '斤', '不过', '十', '余', '文', '，', '在', '汉口镇', '上岸', '时', '，', '每', '斤', '就要', '卖', '百', '来', '文', '，', '在', '淮北', '、', '鄂西', '、', '湘西', '等', '偏僻', '地带', '，', '淮盐', '售价', '竟', '高', '达', '每', '斤', '一百五十文', '。']",曾国藩传.txt
Ns,Ns,"(27, 28)","(31, 32)",淮北,湘西,"['盐商', '在', '沿海', '盐场', '买盐', '，', '每', '斤', '不过', '十', '余', '文', '，', '在', '汉口镇', '上岸', '时', '，', '每', '斤', '就要', '卖', '百', '来', '文', '，', '在', '淮北', '、', '鄂西', '、', '湘西', '等', '偏僻', '地带', '，', '淮盐', '售价', '竟', '高', '达', '每', '斤', '一百五十文', '。']",曾国藩传.txt
Ns,Ns,"(29, 30)","(31, 32)",鄂西,湘西,"['盐商', '在', '沿海', '盐场', '买盐', '，', '每', '斤', '不过', '十', '余', '文', '，', '在', '汉口镇', '上岸', '时', '，', '每', '斤', '就要', '卖', '百', '来', '文', '，', '在', '淮北', '、', '鄂西', '、', '湘西', '等', '偏僻', '地带', '，', '淮盐', '售价', '竟', '高', '达', '每', '斤', '一百五十文', '。']",曾国藩传.txt
Ns,Ns,"(3, 4)","(10, 11)",淮北,湘西,"['如', '长芦盐', '侵夺', '淮北', '，', '川', '盐侵', '夺鄂', '西', '、', '湘西', '，', '粤盐', '侵夺', '湘南', '。']",曾国藩传.txt
Ns,Ns,"(10, 11)","(14, 15)",湘西,湘南,"['如', '长芦盐', '侵夺', '淮北', '，', '川', '盐侵', '夺鄂', '西', '、', '湘西', '，', '粤盐', '侵夺', '湘南', '。']",曾国藩传.txt
Ns,Ns,"(8, 9)","(10, 11)",上元县,江宁,"['曾国藩', '断定', '此', '中', '有', '诈', '，', '把', '上元县', '和', '江宁', '藩司', '找', '来', '训斥', '一', '顿', '，', '令', '他们', '仔细', '查访', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",曾国藩,黄廷瓒,"['曾国藩', '将', '章程', '的', '制定', '委托', '给', '黄廷瓒', '去', '办', '，', '叮嘱', '他', '多多', '吸取', '陶澍', '当年', '行之有效', '的', '经验', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(3, 4)",曾国藩,薛福成,"['曾国藩', '先', '派', '薛福成', '悄悄', '地', '到', '海州', '去', '，', '将', '情况', '查实', '，', '要', '他', '联络', '几', '个', '池商', '，', '以', '他们', '的', '名义', '写', '一', '份', '状子', '告', '上来', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(7, 8)",曾国藩,海州,"['曾国藩', '先', '派', '薛福成', '悄悄', '地', '到', '海州', '去', '，', '将', '情况', '查实', '，', '要', '他', '联络', '几', '个', '池商', '，', '以', '他们', '的', '名义', '写', '一', '份', '状子', '告', '上来', '。']",曾国藩传.txt
Nh,Ns,"(3, 4)","(7, 8)",薛福成,海州,"['曾国藩', '先', '派', '薛福成', '悄悄', '地', '到', '海州', '去', '，', '将', '情况', '查实', '，', '要', '他', '联络', '几', '个', '池商', '，', '以', '他们', '的', '名义', '写', '一', '份', '状子', '告', '上来', '。']",曾国藩传.txt
Ns,Nh,"(16, 17)","(19, 20)",海州,裕祺,"['曾国藩', '看', '了', '这', '份', '状子', '后', '，', '立即', '派', '巡捕', '拿', '了', '令牌', '前', '去', '海州', '，', '将', '裕祺', '拘捕', '归案', '。']",曾国藩传.txt
Nh,Ns,"(2, 3)","(4, 5)",彭寿颐,海州,"['又', '派', '彭寿颐', '暂署', '海州', '运判', '，', '清查', '海州', '分司', '历年', '帐目', '，', '把', '裕祺', '贪污', '数目', '查清', '后', '再', '抄家', '。']",曾国藩传.txt
Nh,Ns,"(2, 3)","(8, 9)",彭寿颐,海州,"['又', '派', '彭寿颐', '暂署', '海州', '运判', '，', '清查', '海州', '分司', '历年', '帐目', '，', '把', '裕祺', '贪污', '数目', '查清', '后', '再', '抄家', '。']",曾国藩传.txt
Ns,Ns,"(4, 5)","(8, 9)",海州,海州,"['又', '派', '彭寿颐', '暂署', '海州', '运判', '，', '清查', '海州', '分司', '历年', '帐目', '，', '把', '裕祺', '贪污', '数目', '查清', '后', '再', '抄家', '。']",曾国藩传.txt
Ns,Nh,"(8, 9)","(14, 15)",海州,裕祺,"['又', '派', '彭寿颐', '暂署', '海州', '运判', '，', '清查', '海州', '分司', '历年', '帐目', '，', '把', '裕祺', '贪污', '数目', '查清', '后', '再', '抄家', '。']",曾国藩传.txt
Nh,Ns,"(1, 2)","(6, 7)",彭寿颐,海州,"['当', '彭寿颐', '和', '督署', '巡捕', '来到', '海州', '，', '宣布', '两', '江', '总督', '的', '命令', '，', '锁', '拿', '裕祺', '，', '查封裕', '公馆', '时', '，', '海州', '盐场', '无论', '引商', '、', '池商', '、', '灶丁', '以及', '附近', '百姓', '无不', '拍手称快', '。']",曾国藩传.txt
Nh,Ns,"(0, 1)","(3, 4)",裕祺,江宁,"['裕祺', '押', '到', '江宁', '后', '，', '曾', '国藩', '亲自', '审讯', '了', '一', '次', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",裕祺,国藩,"['裕祺', '押', '到', '江宁', '后', '，', '曾', '国藩', '亲自', '审讯', '了', '一', '次', '。']",曾国藩传.txt
Ns,Nh,"(3, 4)","(7, 8)",江宁,国藩,"['裕祺', '押', '到', '江宁', '后', '，', '曾', '国藩', '亲自', '审讯', '了', '一', '次', '。']",曾国藩传.txt
Nh,Nh,"(2, 3)","(5, 6)",裕祺,裕祥,"['与此同时', '，', '裕祺', '的', '弟弟', '裕祥', '也', '在', '紧张', '地', '活动', '。']",曾国藩传.txt
Ns,Nh,"(19, 20)","(23, 24)",焦山,张网,"['裕祺', '于是', '在', '江', '上', '雇', '了', '几', '个', '打鱼', '的', '老手', '，', '专门', '划', '着', '小', '船', '在', '焦山', '附近', '急流', '中', '张网', '，', '船上', '架', '一', '座', '小', '火炉', '，', '炉', '上', '置', '一', '只', '银锅', '。']",曾国藩传.txt
Ns,Ns,"(10, 11)","(17, 18)",通州,泰州,"['两', '淮', '盐场', '共有', '二十三', '场', '，', '属于', '淮南者', '，', '通州', '分司', '辖', '有', '九', '场', '，', '泰州', '分司', '辖', '有', '十一', '场', '，', '海州', '分司', '所', '辖', '的', '只', '有', '淮北', '三', '场', '。']",曾国藩传.txt
Ns,Ns,"(17, 18)","(24, 25)",泰州,海州,"['两', '淮', '盐场', '共有', '二十三', '场', '，', '属于', '淮南者', '，', '通州', '分司', '辖', '有', '九', '场', '，', '泰州', '分司', '辖', '有', '十一', '场', '，', '海州', '分司', '所', '辖', '的', '只', '有', '淮北', '三', '场', '。']",曾国藩传.txt
Ns,Ns,"(24, 25)","(31, 32)",海州,淮北,"['两', '淮', '盐场', '共有', '二十三', '场', '，', '属于', '淮南者', '，', '通州', '分司', '辖', '有', '九', '场', '，', '泰州', '分司', '辖', '有', '十一', '场', '，', '海州', '分司', '所', '辖', '的', '只', '有', '淮北', '三', '场', '。']",曾国藩传.txt
Ns,Ns,"(1, 2)","(3, 4)",通州,泰州,"['与', '通州', '、', '泰州', '相比', '，', '海州', '分司', '辖', '地', '最', '小', '，', '能够', '勒索', '的', '对象', '自然', '也', '最', '少', '。']",曾国藩传.txt
Ns,Ns,"(1, 2)","(6, 7)",通州,海州,"['与', '通州', '、', '泰州', '相比', '，', '海州', '分司', '辖', '地', '最', '小', '，', '能够', '勒索', '的', '对象', '自然', '也', '最', '少', '。']",曾国藩传.txt
Ns,Ns,"(3, 4)","(6, 7)",泰州,海州,"['与', '通州', '、', '泰州', '相比', '，', '海州', '分司', '辖', '地', '最', '小', '，', '能够', '勒索', '的', '对象', '自然', '也', '最', '少', '。']",曾国藩传.txt
Nh,Ns,"(14, 15)","(16, 17)",裕祺,通州,"['裕祺', '曾', '亲口', '对', '他', '说', '过', '这样', '一', '桩', '委屈', '事', '——', '那年', '裕祺', '到', '通州', '运判', '阿克桂处', '作客', '。']",曾国藩传.txt
Nh,Nh,"(0, 1)","(7, 8)",裕祺,阿克桂,"['裕祺', '既', '惊讶', '不已', '，', '又', '觉得', '阿克桂', '太', '在', '他', '面前', '逞强', '了', '。']",曾国藩传.txt
Nh,Nh,"(2, 3)","(9, 10)",国藩,阿克桂,"['现在', '曾', '国藩', '整顿', '盐务', '，', '先', '不', '整', '阿克桂', '，', '却', '拿', '裕祺', '来', '祭旗', '，', '他', '为', '裕祺抱不平', '；']",曾国藩传.txt
Ns,Nh,"(15, 16)","(20, 21)",江宁城,国藩,"['忠廉', '在', '扬州', '衙门', '里', '想', '了', '几', '天', '后', '，', '还是', '乘船', '来到', '了', '江宁城', '，', '他', '素知', '曾', '国藩', '不', '受', '苞苴', '，', '故', '一', '文钱', '的', '礼物', '也', '没', '敢', '带', '。']",曾国藩传.txt
Ns,Ns,"(7, 8)","(13, 14)",扬州,前海州,"['当', '他', '将', '此事', '告诉', '专', '在', '扬州', '候信', '的', '裕祥', '时', '，', '前海州', '运判', '的', '弟弟', '对', '求情', '一', '着', '失望', '了', '。']",曾国藩传.txt
Ns,Nh,"(0, 1)","(6, 7)",夫子庙,赵烈文,"['夫子庙', '还', '正在', '修复', '之中', '，', '赵烈文', '有', '一个', '压倒', '前人', '的', '宏伟', '计划', '，', '完全', '实现', '这个', '计划', '要', '一', '段', '时间', '。']",曾国藩传.txt
Nh,Nh,"(18, 19)","(20, 21)",罗二爷,罗二爷,"['少爷', '伸出', '一个', '手指', '插', '进笼', '中', '，', '逗', '着', '八哥', '，', '笑', '着', '说', '：', '“', '叫', '罗二爷', '，', '罗二爷', '！', '”']",曾国藩传.txt
